values: | Score | (t0, t1) | # of epochs | Minibatch size | Momentum-coefficient | l2


0.09905397885364496, [[1, 10.0], 500, 128, 0.2, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.2, 0.001]
0.9777406789092933, [[1, 10.0], 500, 128, 0.2, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.30000000000000004, 0.001]
0.9744017807456873, [[1, 10.0], 500, 128, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.4, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.4, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.4, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.4, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.4, 0.001]
0.9755147468002225, [[1, 10.0], 500, 128, 0.4, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.5, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.5, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.5, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.5, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.5, 0.001]
0.9788536449638287, [[1, 10.0], 500, 128, 0.5, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.6000000000000001, 0.001]
0.9799666110183639, [[1, 10.0], 500, 128, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.7000000000000001, 0.001]
0.9771841958820257, [[1, 10.0], 500, 128, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.8, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.8, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.8, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.8, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.8, 0.001]
0.9766277128547579, [[1, 10.0], 500, 128, 0.8, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.9, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.9, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 0.9, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 0.9, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 0.9, 0.001]
0.9738452977184195, [[1, 10.0], 500, 128, 0.9, 0.0]
0.09905397885364496, [[1, 10.0], 500, 128, 1.0, 10.0]
0.09905397885364496, [[1, 10.0], 500, 128, 1.0, 1.0]
0.09905397885364496, [[1, 10.0], 500, 128, 1.0, 0.1]
0.09905397885364496, [[1, 10.0], 500, 128, 1.0, 0.01]
0.09905397885364496, [[1, 10.0], 500, 128, 1.0, 0.001]
0.9766277128547579, [[1, 10.0], 500, 128, 1.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.0, 0.001]
0.9621591541457986, [[1, 10.0], 1000, 16, 0.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.1, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.1, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.1, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.1, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.1, 0.001]
0.9643850862548692, [[1, 10.0], 1000, 16, 0.1, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.2, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.2, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.2, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.2, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.2, 0.001]
0.9488035614913745, [[1, 10.0], 1000, 16, 0.2, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.30000000000000004, 0.001]
0.9565943238731218, [[1, 10.0], 1000, 16, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.4, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.4, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.4, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.4, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.4, 0.001]
0.9604897050639956, [[1, 10.0], 1000, 16, 0.4, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.5, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.5, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.5, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.5, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.5, 0.001]
0.9538119087367836, [[1, 10.0], 1000, 16, 0.5, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.6000000000000001, 0.001]
0.9554813578185866, [[1, 10.0], 1000, 16, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.7000000000000001, 0.001]
0.9604897050639956, [[1, 10.0], 1000, 16, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.8, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.8, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.8, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.8, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.8, 0.001]
0.9616026711185309, [[1, 10.0], 1000, 16, 0.8, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.9, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.9, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.9, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.9, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 0.9, 0.001]
0.9666110183639399, [[1, 10.0], 1000, 16, 0.9, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 1.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 1.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 16, 1.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 16, 1.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 16, 1.0, 0.001]
0.9543683917640512, [[1, 10.0], 1000, 16, 1.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.0, 0.001]
0.9744017807456873, [[1, 10.0], 1000, 32, 0.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.1, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.1, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.1, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.1, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.1, 0.001]
0.9693934335002783, [[1, 10.0], 1000, 32, 0.1, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.2, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.2, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.2, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.2, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.2, 0.001]
0.9671675013912076, [[1, 10.0], 1000, 32, 0.2, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.30000000000000004, 0.001]
0.9744017807456873, [[1, 10.0], 1000, 32, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.4, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.4, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.4, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.4, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.4, 0.001]
0.9755147468002225, [[1, 10.0], 1000, 32, 0.4, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.5, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.5, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.5, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.5, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.5, 0.001]
0.9749582637729549, [[1, 10.0], 1000, 32, 0.5, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.6000000000000001, 0.001]
0.9716193656093489, [[1, 10.0], 1000, 32, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.7000000000000001, 0.001]
0.9716193656093489, [[1, 10.0], 1000, 32, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.8, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.8, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.8, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.8, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.8, 0.001]
0.9710628825820813, [[1, 10.0], 1000, 32, 0.8, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.9, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.9, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.9, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.9, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 0.9, 0.001]
0.9716193656093489, [[1, 10.0], 1000, 32, 0.9, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 1.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 1.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 32, 1.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 32, 1.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 32, 1.0, 0.001]
0.9716193656093489, [[1, 10.0], 1000, 32, 1.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.0, 0.001]
0.9777406789092933, [[1, 10.0], 1000, 64, 0.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.1, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.1, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.1, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.1, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.1, 0.001]
0.9699499165275459, [[1, 10.0], 1000, 64, 0.1, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.2, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.2, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.2, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.2, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.2, 0.001]
0.9727323316638843, [[1, 10.0], 1000, 64, 0.2, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.30000000000000004, 0.001]
0.9771841958820257, [[1, 10.0], 1000, 64, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.4, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.4, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.4, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.4, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.4, 0.001]
0.9755147468002225, [[1, 10.0], 1000, 64, 0.4, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.5, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.5, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.5, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.5, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.5, 0.001]
0.9766277128547579, [[1, 10.0], 1000, 64, 0.5, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.6000000000000001, 0.001]
0.9782971619365609, [[1, 10.0], 1000, 64, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.7000000000000001, 0.001]
0.9788536449638287, [[1, 10.0], 1000, 64, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.8, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.8, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.8, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.8, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.8, 0.001]
0.9782971619365609, [[1, 10.0], 1000, 64, 0.8, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.9, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.9, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.9, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.9, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 0.9, 0.001]
0.9744017807456873, [[1, 10.0], 1000, 64, 0.9, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 1.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 1.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 64, 1.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 64, 1.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 64, 1.0, 0.001]
0.9755147468002225, [[1, 10.0], 1000, 64, 1.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.0, 0.001]
0.9777406789092933, [[1, 10.0], 1000, 128, 0.0, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.1, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.1, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.1, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.1, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.1, 0.001]
0.9816360601001669, [[1, 10.0], 1000, 128, 0.1, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.2, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.2, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.2, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.2, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.2, 0.001]
0.9788536449638287, [[1, 10.0], 1000, 128, 0.2, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.30000000000000004, 0.001]
0.9771841958820257, [[1, 10.0], 1000, 128, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.4, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.4, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.4, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.4, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.4, 0.001]
0.9799666110183639, [[1, 10.0], 1000, 128, 0.4, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.5, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.5, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.5, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.5, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.5, 0.001]
0.9777406789092933, [[1, 10.0], 1000, 128, 0.5, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.6000000000000001, 0.001]
0.9805230940456316, [[1, 10.0], 1000, 128, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.7000000000000001, 0.001]
0.9755147468002225, [[1, 10.0], 1000, 128, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.8, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.8, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.8, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.8, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.8, 0.001]
0.9810795770728993, [[1, 10.0], 1000, 128, 0.8, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.9, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.9, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.9, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.9, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 0.9, 0.001]
0.9788536449638287, [[1, 10.0], 1000, 128, 0.9, 0.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 1.0, 10.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 1.0, 1.0]
0.09905397885364496, [[1, 10.0], 1000, 128, 1.0, 0.1]
0.09905397885364496, [[1, 10.0], 1000, 128, 1.0, 0.01]
0.09905397885364496, [[1, 10.0], 1000, 128, 1.0, 0.001]
0.9782971619365609, [[1, 10.0], 1000, 128, 1.0, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.0, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.0, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.0, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.0, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.0, 0.001]
0.9404563160823595, [[1, 31.622776601683793], 50, 16, 0.0, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.1, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.1, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.1, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.1, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.1, 0.001]
0.9360044518642181, [[1, 31.622776601683793], 50, 16, 0.1, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.2, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.2, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.2, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.2, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.2, 0.001]
0.9504730105731776, [[1, 31.622776601683793], 50, 16, 0.2, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 0.001]
0.9315525876460768, [[1, 31.622776601683793], 50, 16, 0.30000000000000004, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.4, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.4, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.4, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.4, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.4, 0.001]
0.9193099610461881, [[1, 31.622776601683793], 50, 16, 0.4, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.5, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.5, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.5, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.5, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.5, 0.001]
0.9332220367278798, [[1, 31.622776601683793], 50, 16, 0.5, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 0.001]
0.9293266555370061, [[1, 31.622776601683793], 50, 16, 0.6000000000000001, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 0.001]
0.9365609348914858, [[1, 31.622776601683793], 50, 16, 0.7000000000000001, 0.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.8, 10.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.8, 1.0]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.8, 0.1]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.8, 0.01]
0.09905397885364496, [[1, 31.622776601683793], 50, 16, 0.8, 0.001]
0.9360044518642181, [[1, 31.622776601683793], 50, 16, 0.8, 0.0]
